round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
140,0.3794,7.716786239624024,0.008148045642500825,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
141,0.3821,7.856393481445313,0.004914561425500737,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
142,0.3814,7.868152363586426,0.005663585791147063,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
143,0.3807,7.89890375213623,0.0043653898148216155,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
144,0.3832,8.002341641235352,0.0017292447217984715,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
145,0.3814,8.070938430786132,0.0019491169460871239,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
146,0.3804,8.106117240905762,0.0016209631819982646,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
147,0.3806,8.18227254486084,0.001330730898999771,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
148,0.3817,8.134548266601563,0.003234266695426984,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
149,0.38,8.193897431945802,0.0022744946913292115,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
150,0.3827,8.261906628417968,0.0014201957613535969,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
151,0.3818,8.310173086547852,0.0008331845386818975,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
152,0.3815,8.310869604492188,0.0016865202653743722,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
153,0.3803,8.333703729248047,0.0018121712023640014,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
154,0.3814,8.366293141174316,0.0012430005725140429,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
155,0.3832,8.400958332824707,0.0024261696892988903,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
156,0.3819,8.386770661926269,0.0024234863540348664,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
157,0.3816,8.443924934387207,0.0010157773122826516,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
158,0.3825,8.490327549743652,0.0008012513118550808,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
159,0.3815,8.479963333129882,0.0015411987780390036,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
160,0.3828,8.47586337890625,0.0015377164762450006,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
161,0.3793,8.405846759033203,0.007802406547519514,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
162,0.3801,8.442856169128419,0.002330500155011379,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
163,0.3813,8.48362653503418,0.0006572223226313525,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
164,0.3799,8.364572039794922,0.005465751932643043,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
165,0.3794,8.391712516784668,0.0016632846404890673,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
166,0.3802,8.411160961914062,0.0009017213862336981,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
167,0.3793,8.391708236694337,0.003537485554435609,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
168,0.3811,8.459717140197753,0.0009636091063388332,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
169,0.3819,8.473849690246581,0.0014528597904265761,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
170,0.3818,8.552756660461426,0.0008466783824088618,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
171,0.382,8.586163412475585,0.0020054420305855823,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
