round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
138,0.3211,7.48968896560669,0.03918609688640779,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
139,0.3206,7.447127932739257,0.05352427741648311,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
140,0.322,7.587888264465332,0.0357243519454047,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
141,0.3196,7.613384600830078,0.05032463323655316,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
142,0.3222,7.471864126586914,0.06487079278172023,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
143,0.3239,7.6146146659851075,0.030723318786540183,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
144,0.3249,7.670042674255371,0.0457276968739548,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
145,0.3213,7.783551808166504,0.029059498187977414,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
146,0.3208,7.608225840759277,0.06210742382253505,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
147,0.3204,7.814626552581787,0.02386387987470405,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
148,0.321,7.764565672302246,0.05140528543915302,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
149,0.3183,7.858138599395752,0.03768533358032477,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
150,0.3194,7.568318501281738,0.09250477974565528,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
151,0.3193,7.62149729385376,0.04214479606079872,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
152,0.3197,7.745960903930664,0.03642386838485859,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
