round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
214,0.318,8.566882037353515,0.01661306474539021,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
215,0.3121,8.552634902954102,0.025616353965384524,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
216,0.3144,8.429117272949219,0.04998734090102401,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
217,0.3143,8.429011856079102,0.05251229073234806,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
218,0.3152,8.433160971069336,0.037663892886670776,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
219,0.3163,8.616060336303711,0.0187955425291964,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
220,0.3149,8.425510549926758,0.05173400953651215,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
221,0.3166,8.564241609191894,0.025363573856711025,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
222,0.3127,8.5433013671875,0.03434141849305364,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
223,0.3148,8.572829264831544,0.02928471349691208,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
224,0.3134,8.744878868103028,0.025421072576214693,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
