round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
138,0.7491,1.6543670719146728,0.0024190774386181665,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
139,0.7505,1.5938542120456696,0.009309371535400969,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
140,0.749,1.6392559346199036,0.0037985288647504117,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
141,0.7509,1.6168325289726257,0.007681905761622354,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
142,0.7501,1.6238926166534424,0.00552180879661616,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
143,0.7504,1.6759291540145873,0.001358569202864207,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
144,0.7468,1.7317660557746888,0.004148526866164535,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
145,0.749,1.7039006741523743,0.0032418631560815333,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
146,0.752,1.7020955764770507,0.005777376675517128,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
147,0.7509,1.7239801187515258,0.0012775798311784484,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
148,0.7552,1.7257926707267761,0.0014846800923531338,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
149,0.755,1.745834393978119,0.0008784121717474755,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
150,0.7565,1.7458326320648194,0.004653118573990701,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
151,0.7538,1.7560108839035034,0.0016147239286041332,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
152,0.7546,1.7841625326156616,0.0017011301115545713,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
153,0.7524,1.7056802592277527,0.014663608301709265,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
154,0.7524,1.7277730907440185,0.003802598701212273,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
155,0.7519,1.7201610563755036,0.006473390584060112,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
156,0.7515,1.6883190463542939,0.0038878419708972757,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
157,0.754,1.7116765714645386,0.0032163586097359595,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
158,0.7527,1.755346625995636,0.001330460446258766,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
159,0.7531,1.7414427156448364,0.001233466055740398,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
160,0.7541,1.7773650124073028,0.0013752096035483602,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
161,0.751,1.7421776609420776,0.0075519955557472665,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
162,0.7555,1.7139828706264495,0.004823085577121254,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
163,0.7541,1.7535938513755798,0.0007234296528967124,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
164,0.7548,1.7222680870056153,0.004954024036307927,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
165,0.7521,1.7593311918258667,0.0008796584562273783,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
166,0.7515,1.795308683872223,0.0006921079026183072,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
167,0.7533,1.8021894657611848,0.0018922217814683316,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
168,0.7559,1.8170564624786376,0.00044772838660801117,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
