round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
130,0.7459,1.9275918957710265,0.0006148867299946792,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
131,0.7438,1.945282021713257,0.001594448318166217,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
132,0.7446,1.9419066761016845,0.0014764484418778312,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
133,0.7449,1.9593627267837523,0.0011771799199853691,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
134,0.7459,1.9927075689315796,0.00034173295197193794,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
135,0.7463,2.0102931537628175,0.000304011709772365,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
136,0.7466,2.014826510810852,0.00047091085621030123,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
137,0.7463,2.0225858208656313,0.00042198977922443514,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
138,0.7471,2.048969679069519,0.0002610946727401705,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
139,0.744,1.9003120192527772,0.021481610816062525,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
140,0.7463,1.9242999315261842,0.0011851193878741721,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
141,0.7435,1.8689286173343658,0.016105046169520448,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
142,0.7433,1.8351323608398438,0.008890326570623537,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
143,0.7446,1.8517038691997527,0.002135404761630646,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
144,0.7453,1.8861063092708588,0.0020780635491300754,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
145,0.7474,1.9038391386508942,0.0018979607431625352,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
146,0.7464,1.9182313836097717,0.0015584236009809735,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
147,0.7424,1.8297789765834809,0.01736009295567375,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
148,0.7436,1.84088086977005,0.0011317833046775982,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
149,0.7462,1.8732146584987641,0.002735385505233691,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
150,0.7447,1.8837120774745941,0.001398098009993525,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
151,0.7449,1.907581368494034,0.0004948255084103783,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
152,0.746,1.9350765853404999,0.0006007421879552547,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
153,0.745,1.9520273939609527,0.0002974802209921224,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
154,0.7453,2.006392439699173,0.0004244014232386402,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
