round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
141,0.3559,7.128290199279785,0.02409042339228693,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
142,0.3593,7.190120316314697,0.022986756368730227,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
143,0.3547,7.135234334564209,0.01987935869479766,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
144,0.3569,7.220692822265625,0.014249263668613572,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
145,0.3564,7.237693733978271,0.013060274693179151,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
146,0.3566,7.278499890136719,0.014126292761395357,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
147,0.3581,7.36681471710205,0.011735223452357148,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
148,0.3593,7.303617169189453,0.01678916778360164,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
149,0.3609,7.482043134307862,0.005688966141123352,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
150,0.361,7.63175786895752,0.00728760713593697,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
151,0.3599,7.605787155151368,0.009940694920412661,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
152,0.3577,7.417593524169922,0.010368292011406434,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
153,0.3569,7.519914722442627,0.0059281207773396755,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
