round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
210,0.3692,8.89909909210205,0.002088253111973807,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
211,0.3696,8.913182809448243,0.001948421249436313,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
212,0.3681,8.845380151367188,0.0025636515734348314,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
213,0.3685,8.913569107055665,0.0006854736348492317,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
214,0.3703,8.963260064697266,0.0006219891462028498,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
215,0.3702,8.97493514099121,0.0018983743951052597,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
216,0.3698,9.007073182678223,0.0008160135298485411,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
217,0.3709,8.981493881225585,0.0018308052059512353,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
218,0.3703,9.012181301879883,0.0007646540285344456,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
219,0.3708,9.059240756225586,0.0008009093016439967,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
220,0.3705,9.067839906311034,0.0009755637205098496,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
221,0.3699,9.078092665100097,0.0008691834013309156,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
222,0.3709,9.085697811889649,0.0008633709041622246,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
223,0.3578,8.609529499816894,0.011837311625981652,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
224,0.3607,8.44813507232666,0.013516088807062577,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
225,0.3619,8.458299597167969,0.011465229561469401,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
226,0.3623,7.665101947021484,0.05936563353953823,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
227,0.3619,7.798411779785156,0.017563220483635605,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
