round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
154,0.7881,2.2949728042066098,2.8530552429083523e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
155,0.7879,2.2966447008490563,1.1616518446533514e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
156,0.7881,2.2982851746857165,6.568128139011616e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
157,0.7879,2.3000944638729095,4.282395516745466e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
158,0.7883,2.301770224869251,2.770632230256905e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
159,0.7881,2.3026176313102247,0.00011686064843714271,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
160,0.788,2.3006578068375587,7.200801910269266e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
161,0.7878,2.301609492534399,0.00019404355446779129,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
162,0.7881,2.3028695494055746,0.00014347765193811532,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
163,0.7883,2.3053820052444935,2.752043313879199e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
164,0.7882,2.307235905855894,4.23060101087479e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
165,0.7878,2.3088787782549858,6.236371875849598e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
166,0.788,2.3103371012449263,5.666389997374947e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
167,0.7879,2.312092840564251,4.5246350691002964e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
168,0.788,2.313430129647255,0.0001009442679081245,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
169,0.788,2.311359375053644,0.0003134240580613412,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
170,0.788,2.312466611289978,6.278506089040401e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
171,0.7881,2.3130787656724454,2.363129272833027e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
172,0.7883,2.31472236687541,1.0094101323966526e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
173,0.788,2.317003448265791,6.873212515494231e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
