round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
154,0.7889,1.4368485889434814,0.016095730703263065,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
155,0.7889,1.4588122404098511,0.007295987288154647,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
156,0.7843,1.354504577255249,0.04178968642865087,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
157,0.7808,1.3790691890716553,0.01626529507756951,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
158,0.7813,1.4185946960449218,0.012947191905773505,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
159,0.7845,1.429086437034607,0.014627761245436159,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
160,0.7844,1.4698767509460449,0.007022801701858736,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
161,0.782,1.3667857528686524,0.03363484748923471,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
162,0.784,1.396222938156128,0.016718475866121494,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
163,0.7873,1.4324183086395263,0.0078122419275007595,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
164,0.7875,1.4002482990264893,0.01677385350114532,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
165,0.7848,1.4544120304107666,0.010343593376346293,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
166,0.7861,1.474103820991516,0.010945039339002236,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
167,0.7868,1.461211117362976,0.010893783243871703,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
168,0.7892,1.4807422338485718,0.004575071590275311,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
169,0.7888,1.5001438646316527,0.009470459255701802,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
