round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
24,0.5757,1.1889454360961913,0.7335671436676833,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
25,0.5848,1.1449490188598632,0.8023042540049762,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
26,0.6164,1.071010382080078,0.8296057309349242,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
27,0.5973,1.1676396453857423,0.7577174031398956,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
28,0.6233,1.0804431900024414,0.7435150853779448,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
29,0.6197,1.0966398345947266,0.6946421314730606,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
30,0.6291,1.0541824676513671,0.6464820710729753,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
31,0.6135,1.109747719192505,0.6583023612632309,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
32,0.6438,1.0239342483520508,0.648600335060924,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
33,0.6442,1.0145749961853028,0.6364762585711402,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
34,0.6379,1.05966858253479,0.5670092068746582,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
35,0.657,0.999710440826416,0.5840042708198636,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
36,0.6602,1.0084834629058839,0.569519639366555,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
37,0.6706,0.9847910499572754,0.5661458291378129,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
38,0.6703,0.9844122150421143,0.5382436054269689,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
39,0.666,1.0037114364624022,0.5370829043591091,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
40,0.6671,0.9980294094085693,0.5077478188597531,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
41,0.6731,0.971445905303955,0.5299046966849179,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
